,class,text,word_count,question_mark,exclamation_mark,start_digit,start_question,longest_word_len,avg_word_len,ratio_stopwords
2562,0,"['senate', 'confirm', 'john', 'pistole', 'head', 'transportation', 'security', 'administration']",0.33333333333333337,0.0,0.0,0.0,0.0,0.7272727272727273,0.7890976561666917,0.4
2563,0,"['michael', 'jackson', 'father', 'file', 'wrongful', 'death', 'lawsuit', 'conrad', 'murray', 'lawyer', 'say']",0.5555555555555555,0.0,0.0,0.0,0.0,0.18181818181818188,0.5057476167118086,0.2858
2564,0,"['70', 'chance', 'weather', 'system', 'caribbean', 'could', 'form', 'tropical', 'depression', 'gulf', 'coast', 'resident', 'watch', 'carefully']",0.6111111111111109,0.0,0.0,1.0,0.0,0.36363636363636376,0.6540339951801063,0.1334
2565,0,"['lawmakers', 'early', 'friday', 'finish', 'melding', 'house', 'senate', 'version', 'sweep', 'wall', 'street', 'reform']",0.5,0.0,0.0,0.0,0.0,0.2727272727272728,0.5971549830450639,0.1538
2566,0,"['washington', 'wizards', 'select', 'kentucky', 'point', 'guard', 'john', 'wall', 'first', 'pick', 'nba', 'draft']",0.5555555555555555,0.0,0.0,0.0,0.0,0.36363636363636376,0.4295890294098829,0.2858
2567,0,"['dutch', 'top', 'cameroon', 'japan', 'beat', 'denmark', 'winner', 'join', 'paraguay', 'slovakia', 'world', 'cup', 'second', 'round']",0.6666666666666666,0.0,0.0,0.0,0.0,0.18181818181818188,0.4238734031435944,0.25
2568,0,"['man', 'arrest', 'weapon', 'gasoline', 'near', 'summit', 'site', 'toronto', 'canada']",0.5,0.0,0.0,0.0,0.0,0.18181818181818188,0.4002857813133144,0.3076
2569,0,"['usgs', 'quake', 'hit', 'southern', 'california']",0.1111111111111111,0.0,0.0,0.0,0.0,0.36363636363636376,0.4905201646441596,0.0
2570,0,"['attorney', 'jamaican', 'kingpin', 'fight', 'extradition']",0.16666666666666666,0.0,0.0,0.0,0.0,0.4545454545454546,0.7190172535136171,0.5714
2571,0,"['defending', 'champ', 'italy', 'world', 'cup', 'loss', 'slovakia']",0.4444444444444444,0.0,0.0,0.0,0.0,0.2727272727272728,0.27725052784235105,0.6666
2572,0,"['david', 'petraeus', 'support', 'july', '2011', 'deadline', 'start', 'afghanistan', 'withdrawal']",0.3888888888888888,0.0,0.0,0.0,0.0,0.4545454545454546,0.6359274030156327,0.1818
2573,0,"['june', 'deadly', 'month', 'afghan', 'war', 'coalition', 'troop', '80', 'report', 'dead']",0.5,0.0,0.0,0.0,0.0,0.2727272727272728,0.3838853462432553,0.4616
2574,0,"['least', '11', 'kill', '16', 'wound', 'attack', 'across', 'iraq']",0.33333333333333337,0.0,0.0,0.0,0.0,0.09090909090909094,0.2345966004819893,0.4
2575,0,"['pentagon', 'official', 'def', 'sec', 'gates', 'want', 'keep', 'mcchrystal', 'top', 'afghanistan', 'commander']",0.5,0.0,0.0,0.0,0.0,0.4545454545454546,0.5315319158011474,0.3076
2576,0,"['report', 'brazil', 'flood', 'death', 'toll', 'rise', 'rise', '44', '600', 'miss']",0.5,0.0,0.0,0.0,0.0,0.18181818181818188,0.3182622789993389,0.4616
2577,0,"['five', 'americans', 'arrest', 'terror', 'charge', 'pakistan', 'sentence', '15', 'year', 'apiece']",0.5,0.0,0.0,0.0,0.0,0.2727272727272728,0.4659088485572308,0.4616
2578,0,"['magnitude', 'earthquake', 'rattle', 'northern', 'california']",0.1111111111111111,0.0,0.0,1.0,0.0,0.36363636363636376,0.9526114867026382,0.0
2579,0,"['bp', 'reposition', 'cap', 'oil', 'gusher']",0.1111111111111111,0.0,0.0,0.0,0.0,0.4545454545454546,0.34833329778839384,0.3334
2580,0,"['bp', 'begin', 'reinstall', 'cap', 'oil', 'gusher']",0.16666666666666666,0.0,0.0,0.0,0.0,0.5454545454545454,0.4143615773422337,0.2858
2581,0,"['google', 'youtube', 'win', 'viacom', 'battle']",0.05555555555555558,0.0,0.0,0.0,0.0,0.09090909090909094,0.5971549830450639,0.0
2582,0,"['sister', 'fidel', 'castro', 'undergo', 'cancer', 'treatment', 'florida']",0.2777777777777778,0.0,0.0,0.0,0.0,0.36363636363636376,0.5734607263963828,0.4444
2583,0,"['judge', 'approve', 'settlement', 'world', 'trade', 'center', 'worker']",0.2222222222222222,0.0,0.0,0.0,0.0,0.36363636363636376,0.6238136876452899,0.25
2584,0,"['murder', 'suspect', 'joran', 'van', 'der', 'sloot', 'file', 'complaint', 'peruvian', 'police', 'right', 'violate']",0.6666666666666666,0.0,0.0,0.0,0.0,0.2727272727272728,0.4638614600439336,0.5
2585,0,"['former', 'detroit', 'mayor', 'kwame', 'kilpatrick', 'indict', '19', 'count', 'federal', 'fraud', 'tax', 'charge']",0.7222222222222222,0.0,0.0,0.0,0.0,0.36363636363636376,0.3838853462432553,0.5882
2586,0,"['david', 'petraeus', 'tap', 'replace', 'stanley', 'mcchrystal', 'source', 'say']",0.3888888888888888,0.0,0.0,0.0,0.0,0.36363636363636376,0.5002239331186419,0.1818
2587,0,"['stanley', 'mcchrystal', 'relieve', 'afghanistan', 'command', 'source', 'say']",0.2777777777777778,0.0,0.0,0.0,0.0,0.4545454545454546,0.6919320096397875,0.2222
2588,0,"['nfl', 'hall', 'famer', 'lawrence', 'taylor', 'indicted', 'rape', 'child', 'endangerment', 'charge']",0.4444444444444444,0.0,0.0,0.0,0.0,0.5454545454545454,0.4905201646441596,0.3334
2589,0,"['tropical', 'disturbance', 'could', 'intensify', 'head', 'toward', 'gulf', 'mexico']",0.33333333333333337,0.0,0.0,0.0,0.0,0.4545454545454546,0.6184819467252446,0.2
2590,0,"['man', 'arrest', 'ahead', 'summit', 'explosive', 'device', 'security', 'source', 'say']",0.4444444444444444,0.0,0.0,0.0,0.0,0.2727272727272728,0.43720275544370735,0.3334
2591,0,"['bp', 'name', 'new', 'point', 'man', 'handle', 'gulf', 'oil', 'disaster']",0.33333333333333337,0.0,0.0,0.0,0.0,0.18181818181818188,0.1919426731216276,0.2
2592,0,"['white', 'house', 'ask', 'pentagon', 'list', 'possible', 'replacement', 'stanley', 'mcchrystal']",0.4444444444444444,0.0,0.0,0.0,0.0,0.5454545454545454,0.5793896222994731,0.3334
2593,0,"['monaco', 'prince', 'albert', 'get', 'engage', 'olympic', 'swimmer', 'charlene', 'wittstock']",0.33333333333333337,0.0,0.0,0.0,0.0,0.2727272727272728,0.6611358740856065,0.2
2594,0,"['mcchrystal', 'likely', 'resign', 'magazine', 'comment', 'pentagon', 'source', 'say']",0.33333333333333337,0.0,0.0,0.0,0.0,0.36363636363636376,0.6398089104054255,0.4
2595,0,"['obama', 'administration', 'ready', 'new', 'deepwater', 'drilling', 'ban']",0.16666666666666666,0.0,0.0,0.0,0.0,0.7272727272727273,0.8104246198468724,0.0
2596,0,"['counties', 'florida', 'panhandle', 'say', 'holdup', 'cleanup', 'bp']",0.33333333333333337,0.0,0.0,0.0,0.0,0.2727272727272728,0.3625583825630746,0.6
2597,0,"['cracks', 'find', 'two', 'american', 'airline', 'aircraft']",0.2222222222222222,0.0,0.0,0.0,0.0,0.2727272727272728,0.5438375738446118,0.25
2598,0,"['cnn', 'project', 'nc', 'secretary', 'state', 'elaine', 'marshall', 'win', 'democratic', 'primary', 'runoff', 'senate']",0.7777777777777778,0.0,0.0,0.0,0.0,0.36363636363636376,0.3838853462432553,0.6666
2599,0,"['cnn', 'project', 'nikki', 'haley', 'winner', 'south', 'carolina', 'republican', 'gubernatorial', 'primary', 'runoff']",0.5555555555555555,0.0,0.0,0.0,0.0,0.6363636363636365,0.5819275309774149,0.4286
2600,0,"['interior', 'secretary', 'salazar', 'say', 'impose', 'new', 'deepwater', 'drilling', 'moratorium']",0.3888888888888888,0.0,0.0,0.0,0.0,0.36363636363636376,0.6746998229862015,0.3636
2601,0,"['alleged', 'druglord', 'christopher', 'dudus', 'coke', 'arrest', 'kingston', 'jamaica']",0.3888888888888888,0.0,0.0,0.0,0.0,0.4545454545454546,0.6165411930303483,0.5454
2602,0,"['stanley', 'mcchrystal', 'submit', 'resignation', 'time', 'magazine', 'joe', 'klein', 'tell', 'cnn']",0.5,0.0,0.0,0.0,0.0,0.4545454545454546,0.5315319158011474,0.3076
2603,0,"['mexico', 'ask', 'court', 'reject', 'arizona', 'immigration', 'law']",0.2222222222222222,0.0,0.0,0.0,0.0,0.4545454545454546,0.4905201646441596,0.25
2604,0,"['offiicials', 'pakistani', 'taliban', 'designate', 'official', 'terror', 'group']",0.33333333333333337,0.0,0.0,0.0,0.0,0.36363636363636376,0.6184819467252446,0.6
2605,0,"['american', 'man', 'detain', 'last', 'week', 'pakistan', 'hunt', 'osama', 'bin', 'laden', 'release']",0.8333333333333334,0.0,0.0,0.0,0.0,0.18181818181818188,0.2267482778476828,0.8422
2606,0,"['oldest', 'know', 'image', 'apostle', 'andrew', 'john', 'discover', 'catacomb', 'rome']",0.5,0.0,0.0,0.0,0.0,0.36363636363636376,0.4659088485572308,0.6154
2607,0,"['federal', 'judge', 'block', 'deepwater', 'drill', 'moratorium', 'gulf', 'mexico']",0.33333333333333337,0.0,0.0,0.0,0.0,0.36363636363636376,0.5758280193648831,0.4
2608,0,"['report', 'victim', 'van', 'der', 'sloot', 'murder', 'case', 'suffer', 'significant', 'head', 'injury']",0.4444444444444444,0.0,0.0,0.0,0.0,0.4545454545454546,0.4905201646441596,0.1666
2609,0,"['south', 'africa', 'beat', 'france', 'world', 'cup']",0.2777777777777778,0.0,0.0,0.0,0.0,0.0,0.2416984793874897,0.6666
2610,0,"['report', '30', 'dead', 'homeless', 'brazil', 'flooding']",0.33333333333333337,0.0,0.0,0.0,0.0,0.18181818181818188,0.3838853462432553,0.6
2611,0,"['nearly', '200', 'dead', 'china', 'flood', 'government', 'say']",0.2222222222222222,0.0,0.0,0.0,0.0,0.36363636363636376,0.43720275544370735,0.25
2612,0,"['stanley', 'mcchrystal', 'fire', 'press', 'aide', 'rolling', 'stone', 'article', 'critical', 'obama', 'official']",0.5555555555555555,0.0,0.0,0.0,0.0,0.36363636363636376,0.5514512998784363,0.2858
2613,0,"['top', 'general', 'afghanistan', 'recall', 'washington', 'criticize', 'obama', 'official']",0.3888888888888888,0.0,0.0,0.0,0.0,0.4545454545454546,0.7328797799057348,0.5454
2614,0,"['lil', 'wayne', 'already', 'jail', 'pleads', 'guilty', 'arizona', 'drug', 'charge']",0.3888888888888888,0.0,0.0,0.0,0.0,0.09090909090909094,0.3257267162874021,0.3636
2615,0,"['tornado', 'storm', 'hit', 'wisconsin', 'leave', 'thousand', 'without', 'power']",0.2222222222222222,0.0,0.0,0.0,0.0,0.2727272727272728,0.7304485060461942,0.0
2616,0,"['sadness', 'behind', 'million', 'donation', 'gulf', 'telethon']",0.3888888888888888,0.0,0.0,0.0,0.0,0.2727272727272728,0.3644991362579709,0.5454
2617,0,"['van', 'der', 'sloot', 'value', 'female', 'role', 'psych', 'report', 'say']",0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.3199044552027127,0.0
2618,0,"['obama', 'key', 'budget', 'guru', 'leave']",0.05555555555555558,0.0,0.0,0.0,0.0,0.09090909090909094,0.42653927360361704,0.0
2619,0,"['miss', 'flood', 'northeastern', 'brazil']",0.16666666666666666,0.0,0.0,1.0,0.0,0.5454545454545454,0.5666787519460855,0.5714
2620,0,"['wreckage', 'plane', 'carry', 'australian', 'mining', 'executive', 'find', 'republic', 'congo', 'survivor']",0.6111111111111109,0.0,0.0,0.0,0.0,0.36363636363636376,0.5260722130990211,0.6666
2621,0,"['faisal', 'shahzad', 'plead', 'guilty', 'times', 'square', 'bombing', 'charge']",0.2777777777777778,0.0,0.0,0.0,0.0,0.09090909090909094,0.5497664697477019,0.2222
2622,0,"['dallas', 'police', 'chief', 'slain', 'son', 'suspect', 'shootout']",0.2222222222222222,0.0,0.0,0.0,0.0,0.2727272727272728,0.5171788692443856,0.25
2623,0,"['van', 'der', 'sloot', 'decline', 'give', 'statement', 'court', 'appearance']",0.33333333333333337,0.0,0.0,0.0,0.0,0.36363636363636376,0.405212309923436,0.4
2624,0,"['helicopter', 'crash', 'southern', 'afghanistan', 'kill', '4', 'nato', 'service', 'member']",0.33333333333333337,0.0,0.0,0.0,0.0,0.4545454545454546,0.5971549830450639,0.2
2625,0,"['van', 'der', 'sloot', 'appear', 'court', 'hear', 'slay', 'peru']",0.5,0.0,0.0,0.0,0.0,0.09090909090909094,0.1542152743713876,0.7692
2626,0,"['oil', 'company', 'seek', 'end', 'moratorium', 'deepwater', 'drilling']",0.2777777777777778,0.0,0.0,0.0,0.0,0.36363636363636376,0.5023779564503402,0.4444
2627,0,"['underground', 'explosion', 'coal', 'mine', 'central', 'china', 'henan', 'province', 'trap', 'least', '58', 'miner']",0.7777777777777778,0.0,0.0,0.0,0.0,0.4545454545454546,0.3364968329458934,0.6666
2628,0,"['smoke', 'chicago', 'subway', 'fire', 'injure', '12', 'people']",0.2222222222222222,0.0,0.0,0.0,0.0,0.09090909090909094,0.4105440508434813,0.25
2629,0,"['castillo', 'ahead', 'colombian', 'presidential', 'runoff']",0.1111111111111111,0.0,0.0,0.0,0.0,0.5454545454545454,0.8104246198468724,0.3334
2630,0,"['france', 'world', 'cup', 'squad', 'boycotts', 'training', 'protest', 'decision', 'send', 'home', 'star', 'striker', 'nicolas', 'anelka']",0.6666666666666666,0.0,0.0,0.0,0.0,0.18181818181818188,0.4771908123440466,0.25
2631,0,"['israel', 'plan', 'ease', 'blockade', 'gaza', 'source', 'prime', 'minister', 'office', 'tell', 'cnn']",0.6111111111111109,0.0,0.0,0.0,0.0,0.2727272727272728,0.3412314188828937,0.5334
2632,0,"['israeli', 'prime', 'minister', 'benjamin', 'netanyahu', 'reschedule', 'washington', 'visit', 'july', '6']",0.3888888888888888,0.0,0.0,0.0,0.0,0.4545454545454546,0.6940860329714859,0.1818
2633,0,"['11', 'mexican', 'military', 'service', 'member', 'kill', 'chopper', 'crash', 'news', 'agency', 'report']",0.4444444444444444,0.0,0.0,1.0,0.0,0.18181818181818188,0.5260722130990211,0.1666
2634,0,"['bp', 'say', 'far', 'pay', '104', 'million', 'compensation', 'gulf', 'resident']",0.5,0.0,0.0,0.0,0.0,0.5454545454545454,0.25263921175542225,0.6154
2635,0,"['least', '10', 'dead', 'baghdad', 'attack', 'police', 'say']",0.2777777777777778,0.0,0.0,0.0,0.0,0.09090909090909094,0.2180042227388086,0.4444
2636,0,"['flooding', 'southern', 'china', 'leave', 'least', '88', 'dead', 'thousand', 'displace']",0.3888888888888888,0.0,0.0,0.0,0.0,0.2727272727272728,0.4808163961696773,0.3636
2637,0,"['bp', 'say', 'gulf', 'oil', 'collection', 'stop', '10', 'hour', 'friday', 'problem', 'aboard', 'drilling', 'ship']",0.6666666666666666,0.0,0.0,0.0,0.0,0.36363636363636376,0.3838853462432553,0.375
2638,0,"['militants', 'storm', 'yemeni', 'intelligence', 'hq', 'kill', '11', 'sources', 'say', 'al', 'qaeda', 'issue', 'threat', 'attack']",0.6111111111111109,0.0,0.0,0.0,0.0,0.5454545454545454,0.4691932009639789,0.1334
2639,0,"['firm', 'tie', 'former', 'blackwater', 'security', 'firm', 'get', 'afghan', 'contract', 'state', 'dept', 'official', 'confirms']",0.6111111111111109,0.0,0.0,0.0,0.0,0.36363636363636376,0.4976220435496598,0.1334
2640,0,"['storm', 'kill', 'one', 'michigan']",0.05555555555555558,0.0,0.0,0.0,0.0,0.18181818181818188,0.2985774915225319,0.4
2641,0,"['partner', 'company', 'anadarko', 'blame', 'gulf', 'oil', 'disaster', 'reckless', 'bp']",0.33333333333333337,0.0,0.0,0.0,0.0,0.18181818181818188,0.4905201646441596,0.2
2642,0,"['man', 'find', 'guilty', 'mississippi', 'murder', 'sixth', 'trial']",0.2777777777777778,0.0,0.0,0.0,0.0,0.4545454545454546,0.478662372837979,0.4444
2643,0,"['nevada', 'jobless', 'rate', 'hit', '14', 'may', 'high', 'nation', 'labor', 'department', 'say']",0.5555555555555555,0.0,0.0,0.0,0.0,0.36363636363636376,0.3077267589413295,0.4286
2644,0,"['two', 'troop', 'kill', 'afghan', 'insurgent', 'attack']",0.2222222222222222,0.0,0.0,0.0,0.0,0.2727272727272728,0.3838853462432553,0.25
2645,0,"['soccer', 'team', 'score', 'two', 'goal', 'tie', 'slovenia', 'world', 'cup']",0.5,0.0,0.0,0.0,0.0,0.36363636363636376,0.2854614088592207,0.3076
2646,0,"['three', 'people', 'die', 'thursday', 'twister', 'minnesota', 'official', 'say']",0.3888888888888888,0.0,0.0,0.0,0.0,0.2727272727272728,0.5389963530892107,0.5454
2647,0,"['hillary', 'clinton', 'give', '60', 'million', 'relief', 'agency', 'palestinian', 'refugee']",0.5,0.0,0.0,0.0,0.0,0.4545454545454546,0.4495084134871717,0.3076
2648,0,"['death', 'row', 'inmate', 'ronnie', 'lee', 'gardner', 'execute', 'mst', 'firing', 'squad', 'utah', 'state', 'prison']",0.8888888888888891,0.0,0.0,0.0,0.0,0.18181818181818188,0.20260615496171808,0.6
2649,0,"['utah', 'death', 'row', 'inmate', 'ronnie', 'lee', 'gardner', 'execute', 'early', 'friday', 'fire', 'squad']",0.5555555555555555,0.0,0.0,0.0,0.0,0.18181818181818188,0.3686578941756064,0.2858
2650,0,"['15', 'million', 'pound', 'spaghettios', 'recall']",0.1111111111111111,0.0,0.0,1.0,0.0,0.4545454545454546,0.5971549830450639,0.3334
2651,0,"['supreme', 'court', 'deny', 'final', 'stay', 'execution', 'ronnie', 'lee', 'gardner', 'face', 'utah', 'fire', 'squad', '2', 'et', 'et']",0.8888888888888891,0.0,0.0,0.0,0.0,0.2727272727272728,0.2345966004819893,0.4
2652,0,"['exclusive', 'tour', 'joran', 'van', 'der', 'sloot', 'cell', 'peru']",0.33333333333333337,0.0,0.0,0.0,0.0,0.2727272727272728,0.21326963680180852,0.4
2653,0,"['arizona', 'governor', 'government', 'planning', 'sue', 'immigration', 'law']",0.2777777777777778,0.0,0.0,0.0,0.0,0.4545454545454546,0.6445434963424258,0.4444
2654,0,"['one', 'kill', 'shoot', 'army', 'reserve', 'center', 'near', 'atlanta', 'georgia']",0.3888888888888888,0.0,0.0,0.0,0.0,0.18181818181818188,0.4032715562285397,0.3636
2655,0,"['utah', 'gov', 'decline', 'stay', 'execution', 'ronnie', 'lee', 'gardner', 'schedule', 'die', 'fire', 'squad', '2', 'et']",0.8888888888888891,0.0,0.0,0.0,0.0,0.2727272727272728,0.20260615496171808,0.6
2656,0,"['federal', 'grand', 'jury', 'indict', 'suspect', 'time', 'square', 'car', 'bomb', 'attempt', '10', 'count']",0.7222222222222222,0.0,0.0,0.0,0.0,0.18181818181818188,0.24587856426880506,0.5882
2657,0,"['appeals', 'court', 'deny', 'stay', 'execution', 'convict', 'killer', 'ronnie', 'lee', 'gardner', 'schedule', '2', 'friday']",0.7222222222222222,0.0,0.0,0.0,0.0,0.2727272727272728,0.4215274371387746,0.4706
2658,0,"['court', 'rule', 'chess', 'champion', 'bobby', 'fischer', 'body', 'exhume']",0.33333333333333337,0.0,0.0,0.0,0.0,0.18181818181818188,0.42653927360361704,0.4
2659,0,"['plane', 'crash', 'new', 'mexico', 'kill', 'least', 'five']",0.2777777777777778,0.0,0.0,0.0,0.0,0.09090909090909094,0.2891083196485317,0.4444
2660,0,"['holloway', 'flores', 'family', 'touch', 'possible', 'case', 'link']",0.2777777777777778,0.0,0.0,0.0,0.0,0.18181818181818188,0.5023779564503402,0.4444
2661,0,"['utah', 'inmate', 'set', 'die', 'fire', 'squad', 'asks', 'stay']",0.3888888888888888,0.0,0.0,0.0,0.0,0.0,0.13184328947087798,0.5454
2662,0,"['rain', 'hit', 'southern', 'france', 'flood', 'death', 'toll', 'rise', '22']",0.4444444444444444,0.0,0.0,0.0,0.0,0.18181818181818188,0.27725052784235105,0.5
2663,0,"['colombia', 'mine', 'explosion', 'trap', '70', 'kill', '5']",0.16666666666666666,0.0,0.0,0.0,0.0,0.36363636363636376,0.3838853462432553,0.0
2664,0,"['mothers', 'detained', 'hiker', 'urge', 'iran', 'prosecute', 'free']",0.4444444444444444,0.0,0.0,0.0,0.0,0.2727272727272728,0.27725052784235105,0.6666
2665,0,"['analysts', 'suggest', 'obama', 'speech', 'gulf', 'oil', 'disaster', 'difficult', 'target', 'audience']",0.6111111111111109,0.0,0.0,0.0,0.0,0.2727272727272728,0.44076435837829775,0.6666
2666,0,"['prof', 'accuse', 'huntsville', 'killing', 'indict', '1986', 'death', 'brother']",0.5555555555555555,0.0,0.0,0.0,0.0,0.36363636363636376,0.3077267589413295,0.5714
2667,0,"['white', 'house', 'announce', 'new', 'sanction', 'target', 'iran', 'nuclear', 'missile', 'program']",0.3888888888888888,0.0,0.0,0.0,0.0,0.2727272727272728,0.6746998229862015,0.1818
2668,0,"['bp', 'pay', 'quarterly', 'dividend', 'shareholder', 'bp', 'chairman', 'say']",0.4444444444444444,0.0,0.0,0.0,0.0,0.5454545454545454,0.3838853462432553,0.6666
2669,0,"['bp', 'put', '20', 'billion', 'escrow', 'pay', 'oil', 'disaster', 'claim', 'obama', 'say']",0.6111111111111109,0.0,0.0,0.0,0.0,0.18181818181818188,0.14218686685576565,0.5334
2670,0,"['18', 'confirm', 'dead', 'flash', 'flooding', 'cote', 'france', 'local', 'source', 'say']",0.5,0.0,0.0,1.0,0.0,0.2727272727272728,0.3838853462432553,0.3076
2671,0,"['bp', 'place', '20', 'billion', 'escrow', 'gulf', 'oil', 'disaster', 'claim', 'obama', 'official', 'say']",0.6111111111111109,0.0,0.0,0.0,0.0,0.18181818181818188,0.2701486489368509,0.4
2672,0,"['iran', 'start', 'work', 'new', 'nuclear', 'reactor', 'official', 'say']",0.2777777777777778,0.0,0.0,0.0,0.0,0.18181818181818188,0.4312738595406173,0.2222
2673,0,"['president', 'obama', 'meeting', 'top', 'bp', 'official', 'gulf', 'oil', 'disaster', 'talk']",0.4444444444444444,0.0,0.0,0.0,0.0,0.2727272727272728,0.4194373946981168,0.3334
2674,0,"['tony', 'blair', 'israel', 'could', 'ease', 'gaza', 'blockade', 'within', 'day']",0.2777777777777778,0.0,0.0,0.0,0.0,0.18181818181818188,0.4075796028919364,0.0
2675,0,"['two', 'earthquake', 'occur', 'nearly', '10', 'minute', 'apart', 'strike', 'near', 'papua', 'indonesia', 'tsunami', 'watch', 'issue']",0.5555555555555555,0.0,0.0,0.0,0.0,0.4545454545454546,0.6123824351127128,0.0
2676,0,"['obama', '90', 'percent', 'oil', 'gulf', 'capture', 'coming', 'day', 'week']",0.6111111111111109,0.0,0.0,0.0,0.0,0.18181818181818188,0.18484079421612745,0.8
2677,0,"['president', 'obama', 'address', 'nation', 'oil', 'disaster', '8pm', 'et', 'watch', 'live']",0.4444444444444444,0.0,0.0,0.0,0.0,0.2727272727272728,0.34833329778839384,0.3334
2678,0,"['obama', 'name', 'former', 'justice', 'watchdog', 'head', 'agency', 'regulate', 'offshore', 'drilling']",0.3888888888888888,0.0,0.0,0.0,0.0,0.36363636363636376,0.6553136130009171,0.1818
